,hr,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,t,e
119,0.6286704301749142,-0.907615774286189,0.7681431022305516,-0.8488399667251258,0.33588776482747984,-0.5825974612157427,0.4755469445138647,0.03356822959490269,0.17386506988334038,0.03931857947557371,-0.4515020604569526,0.3332988737360223,1
120,-1.8399961552376394,-0.5089624660098773,-0.665516844613881,0.07124582690386494,-0.9473124967305,-0.8468759610480374,-0.5622930491215561,-0.18517794713053415,0.07762985679974266,0.24781597954518197,0.5790336960164761,0.9343675072533296,1
121,-2.100455155871672,-0.2946231018718597,-0.9029160269999061,0.6659944919834446,-0.3564670993954595,-0.35315247003188155,-0.29297215439098223,-0.26405601923293265,0.08768992547148002,0.5709533242061631,0.18695679760821915,0.07281514976104336,1
122,1.513305175508116,-0.15967306189366193,0.8364891187008889,-0.11601932161753714,0.8268237474619222,-0.7510068990207968,-0.9504484153206265,0.33404824700611946,-0.8496945753988827,0.10606217949715702,-0.12108596327182286,0.04570303976523929,1
123,0.88508382345482,0.2253674477605474,0.3298581878471363,0.2636985878207514,0.9516086135208819,0.5427054859769731,-0.7553654351191033,0.9542957581464186,0.16346373338520626,-0.49847762445641,-0.3681124190044942,0.03112637951991886,1
124,-1.8575730900034508,-0.030292561932775186,-0.9136402640353378,-0.8068155787345506,0.10810499412582852,0.9061700000617867,0.58393572544882,0.38495752822025286,0.812092116937086,-0.44277367316659877,-0.9031830854223011,0.005266420978578165,1
125,0.6974938280986205,0.7664750823019588,-0.03449062710166917,0.21631467972717933,-0.8413584062833857,-0.6244979346221331,0.9567359336801333,0.09441498859594155,0.16567570879927707,0.862590152582815,-0.4131119323504513,0.013627267953694996,1
126,0.48310140253502665,-0.49178501204946423,0.48744320729224544,-0.8423097394118737,-0.7937223105609716,0.7472583092736054,-0.6800299024612595,0.2488798316716887,0.01920268068092046,-0.8203426051783949,-0.05401952747420191,0.10310409875217523,1
127,0.2980885890214675,-0.9519977387493461,0.6250431638854068,0.08499844992108385,0.030892718689394583,-0.2979154458479456,0.616267863777435,-0.3444346926397559,-0.8036318597937255,-0.4231499848127478,-0.6530311499463446,0.10342416940395889,1
128,-0.3172694891413721,-0.1560422934878949,-0.0806135978267386,-0.047495850451611865,0.15281632770407905,0.6904785526250508,-0.3816619732673696,0.5600257735428291,-0.2222174229601639,-0.8759999738391431,-0.7257860596867618,0.04197228424801586,1
129,2.0579130578308553,0.9254885850362791,0.5662122363972881,0.3514191930533501,0.05490092996438878,-0.5084809779748609,-0.10444715968915852,0.9142827404673508,0.0938970354315658,-0.1872634531927433,-0.017480356660583674,0.015190918428659012,1
130,0.3765666648126291,0.6514669756877633,-0.1374501554375671,-0.26420480953753933,0.3254260221148739,0.9402684432354076,0.5194722711610276,-0.1642984347745471,-0.5968313861489611,0.49678220872616685,0.82862485652397,0.6372222977532177,1
131,-0.8671836218139575,-0.06718196666339749,-0.40000082757528,0.26016213225855767,-0.7989376005000175,0.44029163323195686,-0.051889026559676976,-0.7524471611904431,0.13910059819251153,-0.7951865893982832,0.5000130158233993,0.37758148034873573,1
132,-0.24515854568080608,0.030327536737411398,-0.13774304120910874,-0.14150129331682737,0.22511123392507515,0.993627241988748,0.3005943392288477,-0.11699399183540171,0.7670030574530449,-0.987712625054056,0.48132500874549256,0.0005649167000793771,1
133,-0.0045128091324180275,-0.28830656342430316,0.14189687714594257,0.9848380179332343,0.5813626479260547,-0.8164696436095,-0.4086641619119922,-0.19013389909690037,0.6435728584444949,0.6184827628551548,-0.02222041141711051,0.020610803051566075,1
134,-0.05529195073025095,-0.783241738395942,0.36397489383284554,0.42858133576676893,0.748650354123463,0.7584882609978365,-0.6106087526230679,-0.17854954696447511,-0.3561884083590272,-0.38155445066601024,0.09432152457106624,0.07738805772846352,1
135,-1.061259393175818,-0.4551120727977238,-0.30307366018904713,0.7362902666140112,0.1108255912374414,0.5640630941633762,-0.6478382777338374,-0.9649287565734264,0.323768188434326,0.1783206542648692,-0.7423260429182623,1.3370902289111208,0
136,0.5048512320455818,-0.42087299103811704,0.4628621115418494,-0.4042289961697636,-0.6141257709745929,-0.8284651676718386,-0.8414213688570802,-0.8425412703848092,-0.026865782099783297,0.796652580491265,0.47041883214299385,0.149279669509975,1
137,-1.895339487669955,-0.3147257081006134,-0.7903068897846708,-0.9694162650942242,0.938554397171306,-0.5593166601207065,-0.7024460949896334,0.8929516863976885,0.5782468751119847,0.9140068320367962,-0.5387393930421942,1.9534061391659305,0
138,-0.39281867532559955,0.49596003561566393,-0.44438935547063174,-0.9201408461464946,0.10085360018600431,-0.1216368468723259,-0.6644259811415503,0.6034176627271048,0.7072193934173445,0.20975833102308306,0.6967397163897586,0.17076031843592854,1
139,-0.3686803862906305,0.9250298843156775,-0.646855135303154,0.5766804352276214,-0.6042277670183371,0.06376812414925825,0.6680563231720782,-0.020931962998129272,0.0775444168520325,0.26571252034892656,0.8570077402614833,0.016632497730831794,1
140,1.6075981179302414,0.8358444729825005,0.38587682247387045,-0.2830176980954686,-0.5910007178294634,-0.3266077494810218,0.25717717721635447,0.9778668369202215,0.8901151848524353,-0.25541726164279077,0.038881322160695175,0.013304234237413427,1
141,-1.7843569237549104,-0.9807974984699073,-0.40177971264250156,-0.48487725673203697,-0.3114583908348605,0.5832993192469531,0.24816298500144285,-0.727437740940917,0.9765092888407387,0.84526415449188,0.6050286103797253,0.20323568699135353,1
142,-1.647890768663546,-0.4150775079816187,-0.6164066303409637,-0.7966613571810233,-0.146341198681039,0.4875333769628001,0.15717462641240676,0.7783681803554596,-0.2856443088177345,-0.3168072796296484,0.6328535526257524,1.2513638308388102,0
143,-0.7281518249513821,0.3407841944740999,-0.534468009712741,0.3416982293240485,0.8098428880276936,-0.6860299613201932,-0.4394288880190629,0.8678137614075274,0.4422832390817877,-0.9926938107054997,-0.9565989584895527,0.383273033044454,1
144,-0.7668056298809738,-0.9616924843634962,0.0974434272412612,-0.3386961740058583,0.6076777757660992,0.5085392840194138,-0.02359905888556768,0.5581860601327251,-0.13127573585797925,-0.7962650756312337,-0.4841637326309256,0.16321832903369368,1
145,0.5604824741609427,0.6445092868930609,-0.0420134063660591,0.2467616377826365,0.40629402403700055,-0.5831293619740274,-0.9293155451941477,-0.23528863374689934,-0.17836938709403172,-0.44949584687573796,-0.9875486498595869,0.16967486828135853,1
146,1.2546540836495856,0.42938320849245115,0.41263543757856724,0.5151386664470592,0.6380524849497908,-0.42200750591918035,0.6110945234810943,0.1202324394926666,0.20110784746727317,-0.6811372400144617,-0.3050682041307411,0.06583042850737257,1
147,-0.38069155628139995,0.39388079306751966,-0.3872861746744598,-0.23609340023334524,0.7019172044796975,0.7743276761011499,-0.3033162501843456,-0.178734525086099,0.4357901223578935,0.10212698458934932,-0.17018561087586792,0.7376229310127775,1
148,1.4441534318169607,0.9946708898006655,0.22474127100814756,0.9102541937379434,0.33560905247086703,-0.3781620265451937,0.022297145382531358,-0.45385321239072707,-0.6569441432494523,-0.04223996629281479,-0.5137061742459803,0.0571533776662932,1
149,1.1071239625343239,0.9070442787282498,0.10003984190303705,-0.7060022698294961,0.4465433436629447,-0.878984458785838,0.020299147531324335,0.38463404665287304,0.4467844734621049,-0.8097231395825832,-0.21295197377837005,0.12520457085743714,1
150,0.04003189182440292,0.23400643562764922,-0.09698727190162315,-0.8382808583145647,0.2937563435667909,0.7115634758724565,0.20443849368035805,-0.6438466487468983,-0.4794657754369047,-0.9205017732457583,-0.48656328594350207,0.1671172885528153,1
151,-0.1937515559117986,-0.6230656782075612,0.2146570611478813,-0.17552306242542892,-0.7785440719170897,0.4466160678190094,-0.9584832582197484,-0.8910386799292203,-0.9225963238170918,0.2909949215401961,0.5302124442250524,0.27527059879778837,1
152,0.0016726071454069569,-0.5404210090354464,0.2710468080904267,0.09814410477953728,0.4675603650051017,-0.7642996269480233,0.5866810524614707,0.07698655218130379,0.29742013995136096,-0.3846949816315508,0.1683006588082201,0.32352698111146777,1
153,1.2609124227104829,0.24578142992065466,0.5075654963949141,-0.5723120667161123,0.7693055080179392,-0.9300706087997721,0.9001625312845256,0.7792509862691435,-0.8575961679685822,-0.7621736669893628,0.23199938769929762,0.1841728126991373,1
154,1.4471533627758402,0.5906107739180504,0.4282712944288949,-0.6064518956614531,-0.3434917641495967,-0.30365150752405645,0.049194224722471924,0.8251702715155855,-0.23317845215207877,0.22583448309766618,-0.3772077327348471,0.004863928448275174,1
155,-1.1100275510321136,-0.26264830528261407,-0.42368962287474976,0.6898078441116815,-0.40316328733876405,-0.06598933052121558,0.9184183321868886,-0.5940219905206476,0.2962543310597545,0.17867491953255832,-0.5163113890739512,0.1502029070141361,1
156,-1.2498238273065165,-0.2468931249029025,-0.501465351201807,0.3229502177373773,0.34384367252890957,0.1780077744632551,0.26692862910743353,-0.8322164472305895,0.7095228320692502,0.5356812170147183,-0.03829342736120056,0.4164479401722296,1
157,-0.2713215873753263,0.3924186412455113,-0.3318701143104188,-0.8733903494537474,-0.6837640942763294,0.8515481121968529,0.023979218739937247,-0.07240044680026125,-0.753319264603389,-0.037163810968823485,-0.0889585083699076,0.14737260505594063,1
158,0.9010327957030828,-0.713107405174116,0.8070701004385994,0.4920466143288085,-0.9708333631419206,0.34227047682721135,0.0035735034069390714,0.9565272453789329,0.5664089727137458,0.10823872739660789,0.3404390549117249,0.023439736075041583,1
159,2.073000841501832,0.5348215058096659,0.769089667846083,-0.10500508355918536,0.23611874478298578,-0.36379977776223194,0.8085651023527516,-0.7334311222182088,0.9209862774731614,-0.7021873446600888,0.9037540424631643,0.11337532470511737,1
160,1.2189440639726976,0.9138180913985197,0.15256298628708898,0.8799364807775154,-0.09544125658079006,0.1630159549064969,0.8822356399642675,-0.05695907344599638,0.12005706223880575,0.009016804049130966,-0.15757233442240048,0.02321610274996745,1
161,1.4032994671177341,0.01987512088889365,0.6917121731144202,-0.19677224278808958,-0.14132206515036527,0.004882079648430349,-0.9319675806246488,-0.5558480560379955,-0.8602114320369809,0.2904865746502272,-0.6681181473114779,0.0260704546870227,1
162,0.5626805132316999,-0.6626892309226486,0.6126848720771743,-0.6330346586920876,0.3489929123823423,0.7543277827996178,-0.6976607917104727,0.9513435317177448,0.2765434390086421,-0.997499345264093,-0.475243510331278,0.0006897065907697663,1
163,-1.9883772958758017,-0.8164500900064031,-0.5859636029346993,-0.48751917172880166,-0.1040013258392456,-0.05731810262680548,-0.037570990448439145,-0.5847730236592239,-0.6341945873898649,0.36906559291874075,-0.7861001116722217,0.387845375276912,1
164,1.2328046413367704,0.8935372835926565,0.16963367887205694,0.5481560444691724,0.9597222731592969,0.4030475339141071,0.49560736880560197,0.9229519772061938,-0.28406905689049067,0.13173187256937835,-0.5456923963429381,0.0469675235100309,1
165,-1.6905322221806758,-0.383862597053636,-0.6533348125635199,-0.559243310173817,-0.5342771020612422,0.7742250430034499,0.6945044395830442,-0.241346756389347,0.20353787129669265,0.39299174805054604,0.22705863407493365,1.8891116009402122,0
166,-1.4250106244041394,-0.974576745386686,-0.22521693950872668,0.3199128385151542,0.17261445640279716,0.2394925418387046,0.07337547519258059,-0.5412113677534058,0.5966315387627354,0.153328505729462,-0.6148938688979475,0.5710111567492386,1
167,-0.9902501994812101,-0.5562787561496976,-0.21698572166575625,-0.3044772875095598,0.054531338012958175,-0.9084533529204841,-0.7453466491878946,-0.873773573552896,-0.5867526662920921,0.5784675844961422,-0.25816688736624505,0.033690764747076885,1
168,1.91972695363054,0.5805991977325748,0.6695638779489825,0.3890686582431113,-0.5305522749272045,0.8164738285669007,-0.6030552170186152,0.20357711268166678,-0.9585451491619295,0.30014762036095144,-0.5051592683016672,0.02430048872987382,1
169,-0.5327010806463641,-0.15249356959799787,-0.19010375552418313,0.224528287768472,-0.4614974742070077,-0.8302608179807531,0.6470687118392306,0.7494783951712087,-0.7836759498819375,-0.8764458872730305,-0.008678549465013674,0.2705553829711545,1
170,-1.7469636537536577,-0.4776131355157742,-0.6346752591189417,-0.20713372680261477,0.909077298397506,0.7771977639760987,0.3818833706342264,0.6999974111260567,0.36703890468981504,0.42063194230407563,-0.5645834196118722,0.30848368699749584,1
171,0.3569373088744876,-0.594772747562295,0.4758550282183913,-0.910856454573747,-0.40239130025875913,0.8092448532724905,-0.17082032417907733,0.3729386458177888,-0.6331875409854144,0.7260866722806452,0.5071066273108857,0.2582756642931293,1
172,-0.15254944970044493,0.05569459822053169,-0.10412202396048831,-0.4727508630571067,-0.1440637726213969,0.28968204702921185,-0.46906993229908744,0.14495863479814175,-0.8618910834727702,0.17606420757060093,0.9261152177879415,0.05327039865897058,1
173,-0.8472129063182203,-0.370804310363841,-0.23820429797718967,-0.6882201425946375,0.4435601405574845,0.47634386348492685,-0.7347292521368365,-0.2794636144996181,-0.07988306609254026,-0.8242993616179788,0.8990796558577294,0.6095379003358391,1
174,-0.7075745654740593,-0.8154398094934492,0.05393262200969495,0.5502362642940888,0.1390202221099035,-0.38215116620137723,0.9783174994540813,-0.8449153616579541,-0.7737090670266138,-0.6667866033499783,-0.5443811692102609,0.9254793009362557,1
175,2.0431808503267592,0.0432896076859528,0.9999456213204032,-0.6843525740043628,0.23116845830044186,0.2772152529858809,0.6966612968495254,0.3847964357485689,0.7032972593413436,0.8542790112673768,-0.20719395482658487,0.11715195140430613,1
176,-1.4892513463754407,0.30536671233215174,-0.8973090293537962,-0.1754996134477662,0.32693258683747883,0.47672354140544093,0.06965516469851551,0.24686328842622585,0.9428219979011099,0.9442768475758383,-0.40362912379585625,1.4905634436802457,0
177,1.3370256249249322,0.718493013737801,0.3092663055935656,0.6398936641546471,0.6682314975888883,-0.22392201831896186,-0.5080379120890548,-0.992804056926077,-0.8350644150303468,-0.2077002707659028,0.0026335454188539664,0.0612161217413951,1
178,1.0616219522616976,-0.8089057401527926,0.9352638462072451,0.9523818488451985,-0.34856469773138166,0.22261649096775815,-0.5347486639613588,0.4198860115142422,-0.523708712992389,0.7250701983956169,-0.8471262956450936,0.2539242329140932,1
179,-0.5753518426912185,-0.893451403523156,0.15904978041596873,0.44501161515463683,-0.5997314883205784,0.4307568030776281,-0.6775623186044775,0.6212340494385815,0.4266414807713772,-0.2669899162564846,0.10780952141497413,0.1678411256829961,1
180,0.1314868098001043,0.2341962325905802,-0.05135471139523795,-0.015123540511189582,0.6809301152022698,0.10481045801824318,0.5130879972327869,-0.38138293125865785,0.25797197205476197,-0.1263446176737979,-0.2812585939807801,0.0031508826651144703,1
181,-1.2483323608262245,-0.6778179287364563,-0.2852572160448841,-0.23950807610832792,-0.9671521902821383,0.6556150003069305,-0.5110257384650512,0.37707301983708996,-0.6145073567354202,0.4066754444243055,0.4119748480201968,0.04857919824428407,1
182,1.4963470586117347,-0.10696383646563579,0.8016554475386852,-0.8080052188557127,-0.9663780772799913,-0.055394969773788105,0.6340864436628935,-0.3468540456338456,-0.46039675604802865,0.9393560987520293,-0.6971524455800642,0.013549868954897609,1
183,-1.2994090284865412,0.13583750955903207,-0.7176232690227866,-0.3585669604804753,-0.7728739950432462,0.5977351423144865,0.9670469634172523,-0.25626442212163925,0.04073409955658791,0.5465799807930161,-0.7899109277130123,1.1894923373003705,0
184,-0.03562364073877888,0.04262721711509543,-0.039125428926937156,0.006294229142986829,0.6554254751123421,-0.8813112058464148,0.6226336206700269,0.8346890035604297,-0.8257849422394061,0.6506742393600262,0.17281582893936442,0.7274065628592413,1
185,1.7742033647693591,0.5116463208555899,0.6312785219568846,-0.8564444547713579,0.13589770997968809,-0.39616603959909824,0.4329350141002575,-0.07456181370718973,0.3174811418216603,-0.20597998934880546,0.7823519356470812,0.038055899913172896,1
